1
7.268898835095911,-4.637779843202738,7.554771150416105,2.5892053342046886,-5.901376989626465,2.7404315013866647,-9.123973142835432,6.790768817643752,6.94950259707748,4.909455527054384,9.488081754155303,6.7960792952302,2.080819510979417,3.247641770336333,9.646821026764467,-5.107603149755253,2.4203386455913485,-1.473027480799443,0.22136028161296828,4.1984952292374125,9.623272780217118,3.0280471504976543,-9.505147811493195,8.08839560765638,9.391916149001908,-7.736372153539772,0.36990764804375864,-0.4625504609721869,-4.435985810607226,0.7791055562142262,-6.872979749853143,-6.588138184529457,-0.15466965695348733,-7.052601520080719,-1.59325252586666,-5.884560305068332,0.1295238292519869,8.017932157067573,-8.556063183147486,-7.055173537436106,7.997878892965986,-6.447010490319823,9.617031712569492,-1.450220965242048,9.488101864507183,-6.2014359117781055,-2.456289439761303,8.805973106912962,4.923592819866132,3.8268064956616765,2.4818980828905133,3.020891720960318,9.046817959970525,-9.826712556445472,1.0589580931298102,-3.09130182561276,0.3457089741160946,-1.9330613741024187,-1.7649498142313202,-8.939848110545848,-3.96367162627274,2.368392541517917,-9.149589826639868,4.773429384039932,-3.1384976534712283,6.42489498417476,0.6116031110990008,2.6976903816807116,-7.3011859190647055,1.8151018594072976,4.693700604864713,-3.4730373878364063,8.533835476739078,-9.933632893984646,-9.586027154302304,6.076720347821226,-5.857279168716909,9.193374962981583,3.602947736743614,-3.702977497854505,1.603225809836946,4.341161055383491,-2.3905125985728297,6.456471098974671,-2.9575502598358554,1.2938800846014118,3.0919573539913223,7.939241791374705,-1.0580729362646615,-5.709128388001035,9.802067041241674,-2.7297345450070143,2.932109546768004,-1.4068103797985856,5.108795692502081,-7.761068441321397,1.5502249241879085,2.695593091597786,8.650726816506623,4.148464492203763
7.778524372656165,6.456601674525167,9.676152629123127,4.7173436645973545,9.104751127356725,0.12806766275954296,4.2507212400452445,-0.016185465002273247,-6.830503485210587,-6.977602626211798,0.6512819715603619,-2.107001642847135,-2.318442999912625,8.189001417183373,7.108622910547531,8.957360204019402,8.360998624516789,8.243389086940937,7.778912204694983,-8.605456681929443,-6.557890648678617,-0.6207189196763085,4.324392912651618,-5.2031811129796495,1.7796830273811146,-5.694209645495261,3.346863366675514,6.020865001323838,-0.12931189226689455,-4.722601216442004,3.587428303390773,-5.888425700386051,-7.751901497232565,1.57599913191447,9.283607644318852,-2.652820577954196,-7.880778810927027,-9.868201918340453,-0.9994421005757719,-2.556217268821168,1.9814262791258663,-8.443403256081616,9.743224357724863,0.041818050108426874,-2.981102234208601,7.942568488056256,7.132428601480196,-1.9461153079187898,6.614985711610192,-0.8479307922824297,4.409841696433318,6.359661466315817,2.8372105744756446,-3.2273625115658877,-0.9225818597341036,-5.805715429722833,6.84896858294254,-6.061477407285729,-4.757913067048114,3.0715583932611175,-6.549208757923126,4.12490798577015,-9.242625056305974,3.4625812279804276,-7.132651633405789,9.564804714837226,9.058401178657778,-6.028177718179968,2.7493089575857415,-4.635522280296618,7.83776694732223,-3.181320502578455,-4.628564921059746,-0.9757563743384701,-5.700257499834482,-6.477145679702215,7.126071640838049,9.02322786419068,-9.865355846984961,9.442671894741132,-2.4710157218184614,-1.5448676070614749,-3.4029515706769375,1.7600512800599404,-6.205272646159847,-1.056607366579101,7.80712079263273,-1.4523215610621598,3.003138026978595,2.1288111747070193,-5.104600313992826,-4.4652255980783195,9.752717163376609,5.167977587193684,-4.64954712948761,1.2027589111596786,-5.543453606039672,-7.272837409375432,-9.07348123940068,6.895631083956566
7.204610252342931,3.1425139852327106,-6.16336280882686,0.4400418872084071,-5.680330244687902,-3.0531751791973,-4.088318601199735,-1.7399338666409374,5.118419361079852,1.2916282119684404,8.591287008526908,0.6660250337810307,7.87370757101187,-4.063380614107112,8.344917642614607,-7.654534225279943,-3.351806721089483,-4.427622258559152,-7.250285781942257,-4.126553072281056,9.237186975453827,-0.565115132698855,7.584219803516209,5.486458531260466,-8.183574498047655,1.6238528116611395,-3.129492041635997,-4.571250465019188,-4.6583814863840285,9.271541676867933,-7.0852240901073955,-1.077225306647673,-2.0943342579815294,-0.4630345438899912,-9.132716707503313,-9.049057722534906,-3.2673685911822448,-9.313481490177463,-7.711334355642854,3.6307012956800744,5.317625337538512,-8.519261365704935,-1.3217205695172662,0.9105089713989649,7.6620389042268116,-2.6616412556598075,4.917421215987318,-6.2247000080719435,7.923749021899674,9.90413713535931,-9.581537683255926,-7.273587198099632,2.133387938441073,1.8139787524477509,4.930364394088354,5.172164387804116,-5.505992651732585,-9.850902487681108,-4.931225076662484,-4.161874054594358,0.22503388644192768,-7.10625414804348,-2.588714939934471,-4.613878915529275,0.14949418933657022,-2.351502384204574,-8.24001634876372,-7.592508509073108,7.571642454382594,3.1554187220760515,-9.440173509948025,8.858071287270551,5.871168461332312,5.520074826733248,-8.514953650862871,-1.2245636711770924,-2.348263880591701,-3.8707695061021097,1.9039406879198282,-6.722950245272308,5.6254663633999265,9.367135470252425,-1.4265035060542886,0.8599658856175463,-7.097450305705902,6.5237900959998,-7.023046424448125,9.349117943728999,9.459146412146918,6.611608206565126,-8.82600472419804,6.147843021203258,-1.8509940571795518,0.8670030869981531,-8.851278481657177,-5.2817751164083955,9.548435889574382,-6.535119366610438,5.707242195882177,3.853704723320684
6.242520818962966,-3.3102166984057586,6.046342646470723,-1.377460114743938,-9.59162371784867,0.32534888715752075,6.586521088225432,-9.385743357456523,-5.565503675774415,-9.2617861221944,3.114882824833929,-3.6652907329352953,-0.6924493164166616,2.1278158070325066,-8.437544262937367,9.70269978624329,-0.18108956350257088,-0.05674440298630401,-6.39933772418617,-7.947698405620951,-4.1652548741963535,2.990916808157145,1.275601442727348,-1.9483877899294928,-0.3046766511552583,6.219210835097503,-9.187822976984268,7.91553274417798,-0.3627744951804406,-9.750771002855753,8.876781773129771,6.633448787544054,-0.5794838235682942,-8.066342484309876,-3.8517735536597097,-7.473202120824318,-0.5646095704809522,1.9436880732339095,-5.874343141740681,8.133467684581998,5.08433053779277,7.075408841701488,3.3588308074982436,-6.3883579622453945,-7.679360719253195,5.0229897920395405,2.3658214109769204,3.6777644026890783,1.8789023032834766,-0.2200563295361988,-3.5909039728146874,3.8516220481600953,-6.8355190638072045,4.627442465006002,4.495781071979144,-5.488571102492341,-2.2594652036314233,9.727174792842352,-7.824099171981005,-3.9176821362964205,7.159160491845373,-9.753070421115693,9.767062744900706,-4.056850612095406,-4.0480773328859065,7.447330292856865,4.110638839838332,-8.16594911541721,-3.9119620604249095,7.7319937484009245,-8.103506072390052,0.9124681843296685,8.688066875166072,7.9271737514989695,8.301830252372234,-8.487081690705844,3.136282689634637,-2.2663162879852283,-5.710838092146369,-3.585039064091564,-3.0340538785225917,5.445844819559573,-1.0999332023556363,4.848814480249279,7.674158230482352,-9.448917767972606,-4.498235013970104,1.3099779625075065,-7.520345711894178,-6.692328707042785,-0.3009622234098579,0.8187673553848,6.856761089408192,-6.194252613836735,8.518388484007385,-3.0366553012944593,2.5342998965980197,1.546313135488841,4.394338806148117,2.367031315308509
-7.613935970841547,7.1122297886448855,1.197091333044355,-2.184758313478814,9.441236227552356,6.11039322963267,7.546245400322533,8.828700115979768,-5.112654340217215,-2.9608756607485587,3.076601793966276,5.650857459576708,9.757498185068759,-7.434641604428743,9.756240723983382,6.100493538421691,3.5363396661711928,-1.9962703141945948,-0.07409492044883059,-6.654811668709682,7.142497246073333,2.670720031771509,-7.044504528049842,4.632472272178106,-0.7567202254388548,0.04043194472271949,7.362984132680644,3.805418666002126,-2.9437473690299942,6.424467274922222,-0.2542591741198681,-7.451755918606809,8.99770490555613,-4.509016642782044,6.1627043972603275,-1.4463374829523232,7.209358567830396,-8.681951064606729,4.611202097240781,6.2067701913276245,-1.6890385199942965,7.22462688707218,1.4911076381343804,-1.4276899413832886,1.1878597701518352,-8.44070922329868,-1.6659207392668662,5.0855139276155334,8.620562934508946,-4.777655076095774,0.21106276427588178,6.627515441756987,9.289482631335026,1.9046474930875856,-9.967180360418759,6.610417127474264,-6.3964154028765225,-6.955679380777459,-8.699940378083648,-9.712240324322195,4.0441980199642735,-8.287177457161112,-6.490385793898634,4.412739529017051,0.9215930200802624,-7.701530279622868,-8.474470116089709,-2.4244427303649037,1.2999043915369217,-5.797285112246778,-2.0769502326824707,2.2824513020323565,3.983246947658831,-1.4908412091429355,0.17555515018971413,-9.001200239029474,-5.472420925463997,-9.437777586016631,8.67874425878696,-5.218306541652238,7.169245221297555,-9.174763114933441,1.1207163552714121,0.05009841473230381,1.7714739410250342,9.691418668268238,5.976178030849667,0.3070088322326612,7.241305970598916,-8.522384448094463,6.456363439885525,2.5213915045640896,-8.325325965335274,3.0305132827386867,7.5761727833083725,7.409857634681945,9.261285981279343,-6.204288423728441,3.1009618538677763,7.659001562506301
3.811301629083159,0.503790362658112,3.67530842678595,8.829975566560236,-3.780091878919281,-2.7527410460335044,9.442279594623255,2.8838851726990313,3.946088981520056,6.770267540226783,-5.394516803853929,-7.986224162940139,7.512653154823337,0.5529942036274349,3.744947443971334,8.532788347997283,-2.1191915768259406,7.267683615693407,4.598757212494238,-7.0817317941626845,6.677338019514959,-1.6207611417096075,3.4464344006099097,7.680465918830826,-8.324832352499339,-4.403912503590039,-6.175351223337748,7.819602193705762,8.064483228756774,4.777798708204422,6.99838617180724,-6.096678506770106,4.478010396342203,-9.385892247665586,7.732685110815712,3.965107235440117,0.8843729308440338,7.002425767079316,-8.602252287358162,7.126958608605417,-9.988592074183924,7.03075936980785,8.460054741008129,1.9633332740325713,-3.128093772469718,-8.126770959613355,-1.4166753199097233,2.4289205815536814,-0.03885158414069778,-0.01421920133675414,-2.1635910178062456,2.1303689546279276,-6.939088039161804,5.544294386328881,7.636367006922551,-3.3375630357259167,9.694007668452645,-7.255757546893397,-1.3385788494557165,-1.3847975576162312,5.231209133451692,-6.387524704465153,-9.60392756998025,-3.5125462259809614,7.271887380986584,-3.0017501636006827,3.685317235181804,2.7735846267827355,2.8937004079389403,8.306012101166445,-7.198177632084954,-3.864438314661978,-9.403737141685902,-1.7865164589830904,-8.703048495828902,-5.551749647837713,3.3604885719817883,-9.3635652749855,-7.539320864397014,4.857379076012515,2.7087969735819417,-3.4648785386184695,8.064093137699572,-1.9821477659845037,1.9144538452756361,-6.608083052658021,-3.958645597518,-8.682490357431123,5.822141322490017,8.089062854974557,-6.722439985031428,-7.720255866008586,0.29637205712517556,-5.930676577301483,1.5545955007507644,-7.949408467354722,2.389870352285792,-9.845950064910536,-9.734922285845101,2.297653945322997
-0.8886698306289489,5.072543931329713,9.967290988818242,-5.799347949876122,8.570388190816242,6.719088662992551,-3.129323571102212,-9.552184041279567,1.77901899554179,-7.718360841873677,8.29771732031627,4.507941601318242,-6.066756285610526,3.228494870205738,1.5804157882090983,-0.09247848127653668,1.3438322670267375,-8.704427238088538,4.69910009276051,8.037291174576808,2.8693003117285407,-0.9440794635751111,-2.452842833298387,6.743726888078715,4.3165590180432485,4.8352065070855375,-9.667011995556308,5.955968854322984,-4.8707575593147245,-5.06074816191318,0.29659787495470447,5.332414095490705,9.855612483854038,-5.578217713226379,-6.118678508508384,-3.094701556829582,-7.732564886408435,1.2572591879329629,-6.336032376307033,5.23091745068783,7.65635073118856,1.3365048241235282,5.3188267795719675,1.1113052989109118,6.190621508307817,-3.0548777195496557,4.883089721833693,-9.78251277517295,-2.31266320915039,6.792796550513238,4.80116107457455,-4.253119480373857,-0.49988944099943033,1.4544635266000743,7.764790607073632,7.422958567367058,3.1800719476010855,1.6658762842833337,-7.261163358896027,4.500648016678266,4.632560532466707,6.162481603508738,-2.8001872541900674,2.273767110370013,0.5612323236215957,-7.717425485211908,-0.5324412963546088,-5.551621224980316,8.400407811403742,-6.150776761914825,-0.015126466385627424,6.994196060626301,-1.4750609081996817,-6.80650210762561,-4.228912436035204,5.0753540164210005,-4.5160817086490574,4.1990651787581434,1.1860946547810762,-5.492289801470069,8.473761066046691,3.360476184011933,8.016166778790488,-2.565811679957779,-0.006236536857937125,3.4064033851882236,-9.737286805064633,-4.91880696725887,8.019254949361368,-8.922921698247368,-8.705328384112994,-6.1683282774773,-3.353497584830249,-2.4339150524282083,-4.021689405115588,-6.521806930231335,7.709508966470363,-3.6026552031425396,-0.5509010181991734,2.4396262017066217
-5.1988286926004275,-4.151714379521405,-0.33871217787875274,-8.474531160326693,-2.313906741137912,-9.739133874818307,0.739207166263574,-7.545200677025379,2.498472914638425,-0.3385044321697155,8.480674057077675,0.5661524491755525,-3.5023519503500022,-5.84180906578017,5.983585595379051,-5.271723312290253,2.909989431657209,4.9398069472639055,8.307630011206712,-7.638574759620846,6.431292447780304,4.41991497936986,0.8507191108101342,-3.3216974266471633,3.9833244891736346,3.7472575915053206,-6.73628008849688,-4.8578069405603035,1.175815991277151,-0.7108829971264399,-4.26367453053647,3.0849348443448683,-0.08255198144776443,1.9009781077136196,-6.1363296141649375,3.2761239281115238,-7.7525142404354845,5.375664533550129,5.596493518676088,4.195384941338723,0.04200369805665183,-3.872016063130115,-4.589564663690675,4.300276021236755,1.7232340576159686,4.512011194226558,-7.982861137417043,-5.429685770081494,6.237533812003818,-1.3623323130122351,7.496282491846383,3.2770679428788174,4.281014887190226,-4.8803579001897734,-8.686891512907074,-0.1328594657504354,4.20600333257325,-2.035750731292312,1.8440613930193308,-3.747502567033556,-9.376240772402875,2.15450330907084,2.7257464664525735,0.35533415327551054,-7.85107544411642,1.1756553572247164,6.515212306963928,5.589364701700761,3.594036023390572,-4.7389337086069805,-6.254733223167815,-0.7267770738350094,8.728762904627388,4.375677413670992,-1.5755711519564475,1.1702496990635431,8.821472319454966,4.93280576346651,-8.848312947858458,4.97046785544528,9.928040856572395,-4.184983535656784,6.974333980149112,-3.604634450614448,4.554414219580652,1.3282484690419576,-0.19576559884196953,-0.27443658159548967,-3.016673978965434,-4.410283236269663,5.234089133204902,-9.264196339041817,-1.865614802384492,4.368021383368639,-8.357208501895748,-9.481528139539675,9.543238692294441,-2.27248009545254,-4.702930951326496,6.703202180597472
-1.5452127363746264,-2.6058881909883276,9.738100030953053,1.3598833722744743,9.635667210643323,-9.617250716340717,1.4707148803998589,5.754100877997798,-5.684225497334252,-5.965109743223842,-7.177911513362034,-9.910932090351924,-0.7156148025060922,2.7307805489539234,-1.8258136890389327,1.2066799916481248,-7.99087516233004,-9.014359354871189,-2.866795888379958,6.844692549182362,8.73548286147787,-7.699824996820537,3.0411249261240094,1.399888126364191,0.8579784876312058,-6.676487615898483,6.242831964051199,-9.59237714120972,-0.4513317493171787,-3.190705754274381,8.333485094548944,7.979251629566569,-7.1948417976381425,6.399716562412195,3.447438020486942,7.160298267566734,1.8562466535158322,6.461416145951443,7.255541510736702,8.500033577656847,6.350805148186474,-2.28100354919313,2.9144289689546294,3.571373624554976,-3.0480911206977934,-5.451494963939545,-2.5988890276035743,-3.872471018011985,-5.092344014979419,-9.078510779472884,3.1043909449388067,-1.9329110634743003,6.582473274175626,0.08455338307358673,-7.218337883246482,-2.1399575771638553,7.160225538392638,-6.909190808832502,6.042343497327213,-7.443726701385041,-2.2034034822465305,-9.232914252069504,-3.98612876425418,7.605201742698583,-2.9275516757873987,-9.54035601707239,-8.92298498251497,2.6534072729023688,-5.135470413697297,5.787426941848004,3.558873285133508,-7.96662792694987,0.9556719123982873,5.532899753713762,5.513345826248166,-3.2283788177070427,-8.884410059609015,-5.772407125496091,6.204381282853067,-2.8684976521844296,-9.932421103781504,-7.706819186620352,-0.5146091171048806,2.775774979871411,-8.710381835394372,2.650373621692829,7.875653716094046,7.632785274652093,-8.256932324061616,7.031843071559479,3.5013821403068572,3.167087992566696,7.1602953616310465,2.818872714745094,2.861112777534885,-0.8151456340878642,-4.36592724137173,7.0243431032276575,-5.672866234409144,2.1600947700596507
-7.810069435094407,0.080610683418886,-0.21558336059002592,-0.9005476666759904,-7.469373136785187,-0.48842773261329064,-4.879459614354753,-5.348672868247133,5.141916684159074,4.520202821633211,4.501177853155319,4.4499476893595595,-1.9217630353339406,-5.154986082568511,-6.15812483713907,-6.937279008072776,-6.975119521769524,-1.7946071475151868,-1.571202296957516,3.5818192729796845,-6.476609038177594,9.788306542785826,9.812710953483453,-8.802956700000928,-4.043028085791627,2.477362529030449,7.072268696218224,-7.775510143429621,0.019868940230040266,2.335602446746181,-9.821677875812282,3.8427761444334365,-9.27439858397853,2.6832723713190543,-6.753055609560139,2.8314564918656195,-7.8098814041754245,5.191455982076942,3.447208549960724,-5.980671966488622,-9.102239669849968,-9.27558818010342,2.472087665837927,-0.507249182674375,-0.4673565303613696,0.8168187975911074,6.016518656570181,-7.668906469743703,4.6259906732469975,9.41755753343443,-4.509960674099512,-5.5964098603140915,-6.158429264359944,6.92091896864936,6.8870125085599625,-2.447801024478988,4.810316506046684,4.543923469319038,-6.821241455787758,-7.975688938876456,2.389817377218975,-5.177650707431249,-1.7022072670962434,-6.4549090705471635,6.553135348528382,9.117140600506858,5.21646212664648,1.593615957609547,-9.833707861184848,-7.650917245307765,0.6030020233501432,6.300004551299022,-0.779806733816077,1.370907338415888,0.6077104914068432,-9.963298845859864,1.1705296439931683,-8.120879418174322,5.243107599326226,3.8763634742647906,6.876428517620763,4.281178575509104,1.4601550612825065,6.580486458665142,-6.354201027629481,-6.758556272463158,4.1819602512938925,3.4581104877187396,0.9171877170927019,-0.11332835317197976,-3.1410946903706733,-0.4285102215270875,-7.825535522488547,-6.8833180255173065,4.150944613019394,0.22825510988203668,-0.11030777102543965,5.764476425885922,-5.54570205532629,7.227566890086948
8.080096778096273,3.333043356751995,-3.7895338347029224,-3.1536816121464177,7.613731892098656,-8.321999294641254,2.385873681751761,3.323005299002981,8.253920104284504,-6.366805004707061,-3.567607992806714,-0.018200913264880825,-1.607310627197629,9.069700828759824,6.293680091383958,6.549254705478848,-1.029271394502926,-0.9929685312093994,-1.5229031227363716,5.28828138982348,-7.992349558372485,-8.684808296819961,-3.4755898076616702,4.768734003385273,-1.5945342399760865,-5.933266877035946,-9.09993547856808,-2.3954961227923377,-1.7477600022470678,-0.7472701564954765,-9.397413420457854,4.9740749329247596,-2.214344459437527,-2.6761409710941546,-3.5450709305893113,-3.515480524884449,9.24794410319894,-3.396339165166311,-2.6176331579694123,4.791741268377374,-1.8558003386354116,5.588557164407245,-1.8048565043168345,4.345709092061904,6.530559669355341,4.530573989077347,-5.5000559106422315,5.8616427929857196,-5.344775417375054,-5.244889023845074,6.834520048926336,-5.9542384706073825,1.8971844833998581,-7.039103215710969,9.579631765859567,4.7390971833529605,6.2206709014272334,0.23264470213085175,4.292993981514208,9.521172021186683,9.439751339184365,-3.1409919770333516,-7.423566530001111,-3.685934392604411,1.6769120753629014,4.170212206781343,3.2290745686392324,-0.33264483189359595,8.947807278832233,-0.29892755546237204,0.33612280652337034,-2.546482537527586,-9.356689588763254,8.746302121643001,-7.760259587899377,5.1559405897638335,-9.942310136181545,-6.647352836446276,-8.160330847792922,-9.905920555777538,-1.7027753120677183,-6.9755045978286105,4.243559714923926,5.7791848095776395,1.9034390555495495,9.325115584264555,-0.8689015542972136,2.8517548026775597,-2.2319033991160575,-3.8787149340244635,-6.496813049856318,4.341638579300863,-5.732441427565316,5.897940596317746,-0.16255013256305517,7.688203775428889,-5.883345498126349,-5.5037613694182275,-4.6982270757877,-2.0556455983892548
7.8004116413417,-9.366393143284757,0.9226931979563329,4.982897476298163,-5.61488251203712,-9.17497267056384,5.977689175269614,-4.757597761123127,-0.7632609434168884,-9.136416911568377,6.572478765479779,5.473469729353209,2.7058501427346737,9.046090814837356,-0.09929427110882472,4.625463788595939,5.333847477774858,-5.077329285864833,7.720222438291881,-3.9378652188696073,1.0805755517807913,-4.349476445084268,9.628093953258265,-6.1822210721067545,-4.416800058432607,9.682113436689036,-4.380399104752321,0.8435350909694712,2.8624933836806594,9.427788483480743,2.641011837850302,-3.734226915381445,-4.17107092988158,-8.26593009960636,-1.0790945717774587,-6.928807782747796,6.789632786808088,3.637361495191973,-6.501643664759024,-6.393755272073447,-5.105188709981727,-2.2465316284952426,-9.327619977844426,-9.83529554121101,-2.97944386551719,-7.532455518735464,8.913571869509724,-6.408480007745103,-7.161282358063636,-7.2300720087860455,-4.7090483684473945,-9.22785525975969,-8.81574172305406,9.767885423826382,7.363747084427956,7.384244030348459,-8.186876538459849,-5.687757754966913,-1.7609296674148318,-5.341160915803542,6.132942198532454,5.704696850611743,-9.37053930193109,-2.395913939116319,1.2333967760208822,-4.573493990313584,-4.609676570052478,-0.46249782234045256,8.431222644436204,-5.759943421512823,-4.6401661115514115,9.193498049888255,1.8350400962187123,-8.947963991083052,7.914063962946937,4.137499062552241,-9.214129516097387,-5.920822258786577,-2.4278627979587437,0.7565699093448508,1.0367372673851136,4.470659769693173,-0.6281717907699598,-6.6925214043015195,-8.543507299837422,1.848726038576686,3.262013762128648,-4.555697677168218,-0.5766314561864956,0.48401981859834464,6.090737762419497,-8.12906510596537,-3.8495751892115138,6.193649967084877,3.70633088828691,-7.80460839312433,-4.574567663304416,-2.7689631034161604,-1.0257291096541525,7.080582275839184
-8.530705273015304,-4.842462481129914,4.16468977419669,-4.438430313444166,9.639398690960682,5.4699301278751555,5.963641187851129,-6.32399304830042,-1.8151707289285124,1.6963581495009823,-2.392645112360383,-6.1745542781061875,-2.0551754208561164,-1.876312307957221,-8.08498114622212,-6.770758280129064,-9.694859857914546,-8.250877688595612,2.383389225311216,7.360527148657109,3.1999073159849623,-6.622050440739649,6.67055559836658,-2.110103639098866,0.8726367487948234,-7.353009619282515,-3.2475168143388995,9.264158466154935,4.5029217488949875,2.245540938892905,-2.467249039498787,-0.8326662580873361,-0.5430907406645176,9.509166789140565,5.962347512047664,0.14103243637862306,0.6419077420274029,5.252682930274837,6.9681907986524365,-6.794379175524636,-3.125257722605477,7.004924922005706,-3.219126189985177,2.427428828514529,-5.684673072376025,6.768428551662989,-3.2933331397001826,-9.118248256597361,-7.29008220169842,4.764730152406081,-2.6072116073799805,2.378926420692835,4.378997242922271,-3.332626680271254,9.794932691516628,6.42089821045181,-9.030272868757534,2.8548908167125546,5.360192215524567,5.1490328310474105,2.9222895615782924,8.415650602015482,7.784040272904818,-2.686597972408018,8.306840363839598,-5.511797238678304,-8.858716450521358,7.321866493092937,8.288647651374681,-4.024822630122933,-8.298860367061236,9.164497888659874,3.1303845501044023,8.72536558781853,-2.5934589052150177,7.996963524687466,0.6503337187571567,-9.57755293859301,9.644839217097033,-9.772552891022157,-8.290670582225184,4.788031148973166,-0.46315675958066116,5.077753094064823,-3.8745368984347595,-4.72161926850768,-8.041084530252554,-2.3100769293499113,4.231828610777162,5.287278395882753,3.984841445425909,2.637611773315694,-3.7568543263886056,2.2959308753894607,-9.589296114646617,9.63227274653455,-8.848149086252228,3.2203112004398484,-3.0847139182510164,-8.977018035653321
-9.109007096279555,-6.550518018340103,0.24507205192175618,6.446390558937225,0.05872054672554583,7.5446429414547715,-9.913222032492435,-4.532650188499677,-8.524871617130307,-7.973684291938965,0.3928933805772328,-4.875929321758788,-4.147676782957237,-1.8695515880448212,-3.2177194324604237,-7.62019932632489,-2.285459818453621,3.689791753642398,7.543616927394787,6.399133410469872,3.6694194760782484,-2.1841689168573764,6.478691522830278,7.148397057074675,3.8545459250315126,-0.5489966991772519,-1.8624914192365711,3.33542635789793,-2.4879945218688064,9.630958557709782,5.9113689781709855,-2.464823201353566,-9.656032718269106,3.038369220236172,-3.265648983869056,3.391348712575752,-6.300225159633863,-1.6994392693210347,2.57684802102084,-8.101228979523833,-6.483161753271598,3.254709737189449,5.518653207866484,-9.742557618088162,6.839515363821025,1.825395728180201,-1.9326132816261996,1.2978995485417286,5.301396874098769,4.138029327172298,3.855998639815388,-0.8039908568261822,6.856511823370116,-0.36461430714963505,-9.034188826300007,2.7229688080087726,-8.695802260240374,-4.9330186973182055,0.33608491796796613,5.739135698363524,2.642022239072068,-4.090962506561915,1.2657288472665797,-5.227878474048304,0.9575540722670777,6.3530547296567335,-6.850437823183175,-8.732021204135211,-5.846190545507417,3.909926391903774,5.0786640241180425,-7.560663447707324,0.783827772468328,-1.6848808678279763,-7.15052566742423,8.61100156274718,5.94823299249625,-2.8296471995902035,-2.2241888312024667,-7.323215607975873,-9.735102658179546,5.98662301367343,9.69985277154677,-8.381799055457819,-9.884047878409106,-2.7712605543897917,-7.690863604268319,3.2152668221560816,-7.327398568921848,8.111085333031763,-9.146616561334175,9.076898158502363,3.2747604701252104,5.276692165813177,2.025333353140997,3.8517693924546457,-0.17188402144192594,0.15630110972143463,-8.171296029078182,-2.292496531930963
7.9559661182676535,8.144344368250191,-0.5593244986660455,-3.6780905799368746,0.21362279310160837,-5.790347608378347,-6.542483187522732,1.3518694242954759,-7.048335270493293,2.4663133027517237,-7.316098675865479,-2.708258928785961,-0.9056572210448817,8.596549787172467,0.548810675719265,-8.024421041832495,6.8557833925174165,6.536462322654739,8.91576733852822,-9.207621234669238,1.572341739928575,-3.9693303028236464,9.784913550737691,-7.039649377881297,-8.722017282049201,-0.5210084898622664,5.153040005856095,-6.059537284918819,5.351823706145488,8.949383028312901,-7.336913069067332,-2.7484400652997287,0.7525571078248383,-6.954410223753776,7.268319136759548,5.079393733349306,2.319387181586192,-3.699788296368867,-6.806126326054889,-5.016971332750448,-9.83631410165543,-4.974754497650846,7.660377949317034,-2.6434706606358365,0.47171305736462443,6.080927837692073,-8.55001992735513,-1.2506844293796107,-0.2803613104076845,0.5078641071009038,-1.38262696512413,6.70179071969503,6.952637710290595,6.491694055064276,9.741539215842845,-2.939457443352101,8.355962565555863,-4.747106347015862,-4.3023694128825385,-2.908381815992353,4.153444737989279,-6.582193841853958,1.3926746912690486,9.879663330743437,-8.049730877316373,6.757691023446462,-5.322716123935196,-4.700776965931068,0.12171168787918774,-7.678003453659031,-8.416826526829698,2.6404911432614995,0.06126307420458943,-8.841631018143211,8.297771018045943,0.21651505642721602,-1.770172862534917,6.518396919078086,7.168252399161279,-8.847569410413904,6.042601081292084,6.304689850274393,-9.836925063944527,0.09265582506178482,8.523964539634356,-8.33384664726152,-9.62927891027454,-7.992702533395068,8.248056945356897,1.6031465916641956,3.5950663749493383,4.965169364693882,9.84217919256362,-2.1697552522259205,3.0022175614981066,-1.0694379375058105,-8.48445688208651,-0.7700064850317148,-4.1348166091168785,3.107914915957611
